snapshot_ts,stop_id,route_id,route_short_name,trip_id,vehicle_id,scheduled_arrival_ts,predicted_arrival_ts,status
1773227112,1_59282,1_102717,165,1_664465209,1_7976038,1773230100,1773230100,default
1773227112,1_10640,1_100252,62,1_736430679,1_7974598,1773229440,1773229440,default
1773227412,1_57453,40_102734,566,40_597750619,40_7976586,1773229440,1773229440,default
1773227412,1_59282,1_102717,165,1_664465209,1_7976038,1773230100,1773230100,default
1773227412,1_10640,1_100252,62,1_736430679,1_7974598,1773229440,1773229440,default
1773227712,1_60453,1_102715,162,1_635447079,1_7976013,1773229920,1773229920,default
1773227712,1_57453,40_102734,566,40_597750619,40_7976586,1773229440,1773229440,default
1773227712,1_2200,1_102581,D Line,1_761138599,1_6051,1773227772,1773227838,default
1773227712,1_59282,1_102717,165,1_664465209,1_7976038,1773230100,1773230100,default
1773227712,1_10640,1_100252,62,1_736430679,1_7974598,1773229440,1773229440,default
1773228013,1_60453,1_102715,162,1_635447079,1_7976013,1773229920,1773229920,default
1773228013,1_2850,1_100089,2,1_662783179,1_7975082,1773229680,1773229680,default
1773228013,1_57453,40_102734,566,40_597750619,40_7976586,1773229440,1773229440,default
1773228013,1_59282,1_102717,165,1_664465209,1_7976038,1773230100,1773230100,default
1773228013,1_10640,1_100252,62,1_736430679,1_7974598,1773229440,1773229440,default
1773228313,1_60453,1_102715,162,1_635447079,1_7976013,1773229920,1773229920,default
1773228313,1_2850,1_100089,2,1_662783179,1_7975082,1773229680,1773229680,default
1773228313,1_57453,40_102734,566,40_597750619,40_7976586,1773229440,1773229440,default
1773228313,1_52306,1_102719,161,1_693753359,1_7976127,1773229920,1773229920,default
1773228313,1_59282,1_102717,165,1_664465209,1_7976038,1773230100,1773230100,default
1773228313,1_59282,1_102717,165,1_664465219,1_7976093,1773231480,1773231480,default
1773228313,1_57940,1_102720,160,1_770988109,1_7300,1773228518,-1,default
1773228313,1_10640,1_100252,62,1_736430679,1_7974598,1773229440,1773229440,default
1773228613,1_60453,1_102715,162,1_635447079,1_7976013,1773229920,1773229920,default
1773228613,1_60453,1_102715,162,1_635447089,1_7976026,1773231120,1773231120,default
1773228613,1_575,1_100219,4,1_689911019,1_4309,1773228660,1773228637,default
1773228613,1_2850,1_100089,2,1_662783179,1_7975082,1773229680,1773229680,default
1773228613,1_57453,40_102734,566,40_597750619,40_7976586,1773229440,1773229440,default
1773228613,1_11200,1_100447,49,1_650117569,1_7029,1773228720,1773228698,default
1773228613,1_52306,1_102619,F Line,1_635448319,1_7976142,1773229440,1773229730,default
1773228613,1_52306,1_102719,161,1_693753359,1_7976127,1773229920,1773229920,default
1773228613,1_59282,1_102717,165,1_664465209,1_7976038,1773230100,1773230100,default
1773228613,1_59282,1_102717,165,1_664465219,1_7976093,1773231480,1773231480,default
1773228613,1_75850,1_102615,E Line,1_768603309,1_6200,1773228969,1773228732,default
1773228613,1_620,40_590,590,40_3229020,40_41508,1773228780,1773228745,default
1773228613,1_10640,1_100252,62,1_736430679,1_7974598,1773229440,1773229440,default
1773228913,1_60453,1_102715,162,1_635447079,1_7976013,1773229920,1773229920,default
1773228913,1_60453,1_102715,162,1_635447089,1_7976026,1773231120,1773231120,default
1773228913,1_2850,1_100089,2,1_662783179,1_7975082,1773229680,1773229680,default
1773228913,1_57453,40_102734,566,40_597750619,40_7976586,1773229440,1773229440,default
1773228913,1_52306,1_102619,F Line,1_635448319,1_7976142,1773229440,1773229440,default
1773228913,1_52306,1_102719,161,1_693753359,1_7976127,1773229920,1773229920,default
1773228913,1_59282,1_102717,165,1_664465209,1_7976038,1773230100,1773230100,default
1773228913,1_59282,1_100072,181,1_721482009,1_7976037,1773230160,1773230160,default
1773228913,1_59282,1_102717,165,1_664465219,1_7976093,1773231480,1773231480,default
1773228913,1_10640,1_100252,62,1_736430679,1_7974598,1773229440,1773229440,default
1773228913,1_10640,1_100252,62,1_736430689,1_7974587,1773231240,1773231240,default
1773229213,1_60453,1_102715,162,1_635447079,1_7976013,1773229920,1773229920,default
1773229213,1_60453,1_102715,162,1_635447089,1_7976026,1773231120,1773231120,default
1773229213,1_2850,1_100089,2,1_662783179,1_7975082,1773229680,1773229680,default
1773229213,1_57453,40_102734,566,40_597750619,40_7976586,1773229440,1773229440,default
1773229213,3_31002,40_560,560,40_475020,40_41602,1773229544,1773229436,default
1773229213,1_52306,1_102619,F Line,1_635448319,1_7976142,1773229440,1773229440,default
1773229213,1_52306,1_102719,161,1_693753359,1_7976127,1773229920,1773229920,default
1773229213,1_45670,1_100210,36,1_630541299,1_4328,1773229164,1773229306,default
1773229213,1_59282,1_102717,165,1_664465209,1_7976038,1773230100,1773230100,default
1773229213,1_59282,1_100072,181,1_721482009,1_7976037,1773230160,1773230160,default
1773229213,1_59282,1_102717,165,1_664465219,1_7976093,1773231480,1773231480,default
1773229213,1_59282,1_100072,181,1_721481729,1_7976141,1773231540,1773231540,default
1773229213,1_10640,1_100252,62,1_736430679,1_7974598,1773229440,1773229440,default
1773229213,1_10640,1_100252,62,1_736430689,1_7974587,1773231240,1773231240,default
1773229513,1_30510,1_100249,60,1_689960469,1_7183,1773229332,1773229556,default
1773229513,1_60453,1_102715,162,1_635447079,1_7976013,1773229920,1773229920,default
1773229513,1_60453,1_102715,162,1_635447089,1_7976026,1773231120,1773231120,default
1773229513,1_2850,1_100089,2,1_662783179,1_7975082,1773229680,1773229680,default
1773229513,1_52306,1_102719,161,1_693753359,1_7976127,1773229920,1773229920,default
1773229513,1_59282,1_102717,165,1_664465209,1_7976038,1773230100,1773230100,default
1773229513,1_59282,1_100072,181,1_721482009,1_7976037,1773230160,1773230160,default
1773229513,1_59282,1_102717,165,1_664465219,1_7976093,1773231480,1773231480,default
1773229513,1_59282,1_100072,181,1_721481729,1_7976141,1773231540,1773231540,default
1773229513,1_59282,1_102717,165,1_635443679,1_7976073,1773232680,1773232680,default
1773229513,1_10640,1_100252,62,1_736430689,1_7974587,1773231240,1773231240,default
1773229513,1_76310,40_100232,522,40_651534779,40_9662,1773229742,1773229635,default
1773229813,1_60453,1_102715,162,1_635447079,1_7976013,1773229920,1773229920,default
1773229813,1_60453,1_102715,162,1_635447089,1_7976026,1773231120,1773231120,default
1773229813,1_60453,1_102715,162,1_664468649,1_7975993,1773232320,1773232320,default
1773229813,1_57453,40_102734,566,40_597751259,40_7976588,1773232080,1773232080,default
1773229813,1_52306,1_102719,161,1_693753359,1_7490,1773229920,1773229824,default
1773229813,1_52306,1_102719,161,1_693753359,1_7976127,1773229920,1773229920,default
1773229813,1_52306,40_560,560,40_475020,40_41602,1773230100,1773230061,default
1773229813,1_11060,1_100447,49,1_694075669,1_7083,1773229933,1773229916,default
1773229813,1_59282,1_102717,165,1_664465209,1_7976038,1773230100,1773230100,default
1773229813,1_59282,1_100072,181,1_721482009,1_7976037,1773230160,1773230160,default
1773229813,1_59282,1_102717,165,1_664465219,1_7976093,1773231480,1773231480,default
1773229813,1_59282,1_100072,181,1_721481729,1_7976141,1773231540,1773231540,default
1773229813,1_59282,1_102717,165,1_635443679,1_7976073,1773232680,1773232680,default
1773229813,1_59282,1_100072,181,1_770986359,1_7976082,1773233040,1773233040,default
1773229813,1_10640,1_100252,62,1_736430689,1_7974587,1773231240,1773231240,default
1773230113,1_60453,1_102715,162,1_635447089,1_7976026,1773231120,1773231120,default
1773230113,1_60453,1_102715,162,1_664468649,1_7975993,1773232320,1773232320,default
1773230113,1_29423,1_102732,79,1_561368939,1_7975558,1773231900,1773231900,default
1773230113,1_57453,40_102734,566,40_597751259,40_7976588,1773232080,1773232080,default
1773230113,1_54201,1_102619,F Line,1_635448319,1_6238,1773230109,1773230236,default
1773230113,1_59282,1_102717,165,1_664465219,1_7976093,1773231480,1773231480,default
1773230113,1_59282,1_100072,181,1_721481729,1_7976141,1773231540,1773231540,default
1773230113,1_59282,1_102717,165,1_635443679,1_7976073,1773232680,1773232680,default
1773230113,1_59282,1_100072,181,1_770986359,1_7976082,1773233040,1773233040,default
1773230113,1_59936,1_102720,160,1_664466459,1_7113,1773230026,1773230274,default
1773230113,1_10640,1_100252,62,1_736430689,1_7974587,1773231240,1773231240,default
1773230413,1_970,40_578,578,40_3220020,40_9126,1773230547,1773230490,default
1773230413,1_60453,1_102715,162,1_635447089,1_7976026,1773231120,1773231120,default
1773230413,1_60453,1_102715,162,1_664468649,1_7975993,1773232320,1773232320,default
1773230413,1_575,1_102615,E Line,1_768603489,1_7975042,1773230400,1773230498,default
1773230413,1_2850,1_100089,2,1_491928479,1_7975112,1773232620,1773232620,default
1773230413,1_46505,1_102619,F Line,1_656236489,1_7975992,1773231780,1773231780,default
1773230413,1_29423,1_102732,79,1_561368939,1_7975558,1773231900,1773231900,default
1773230413,1_57453,40_102734,566,40_597751259,40_7976588,1773232080,1773232080,default
1773230413,1_52306,1_102619,F Line,1_694520799,1_7976083,1773231600,1773231600,default
1773230413,1_59282,1_102717,165,1_664465219,1_7976093,1773231480,1773231480,default
1773230413,1_59282,1_100072,181,1_721481729,1_7976141,1773231540,1773231540,default
1773230413,1_59282,1_102717,165,1_635443679,1_7976073,1773232680,1773232680,default
1773230413,1_59282,1_100072,181,1_770986359,1_7976082,1773233040,1773233040,default
1773230413,1_10640,1_100252,62,1_736430689,1_7974587,1773231240,1773231240,default
1773230713,1_12770,1_100219,4,1_675345009,1_7974885,1773230768,1773230768,default
1773230713,1_60453,1_102715,162,1_635447089,1_7976026,1773231120,1773231120,default
1773230713,1_60453,1_102715,162,1_664468649,1_7975993,1773232320,1773232320,default
1773230713,1_64569,1_100099,208,1_664288949,1_7976388,1773230721,1773230764,default
1773230713,1_575,1_102615,E Line,1_768603489,1_6215,1773230400,1773230779,default
1773230713,1_2850,1_100089,2,1_491928479,1_7975112,1773232620,1773232620,default
1773230713,1_46505,1_102619,F Line,1_656236489,1_7975992,1773231780,1773231780,default
1773230713,1_29423,1_102732,79,1_561368939,1_7975558,1773231900,1773231900,default
1773230713,1_57453,40_102734,566,40_597751259,40_7976588,1773232080,1773232080,default
1773230713,1_52306,1_102619,F Line,1_694520799,1_7976083,1773231600,1773231600,default
1773230713,1_80121,1_102719,161,1_694519329,1_7477,1773230914,1773230895,default
1773230713,1_59282,1_102717,165,1_664465219,1_7976093,1773231480,1773231480,default
1773230713,1_59282,1_100072,181,1_721481729,1_7976141,1773231540,1773231540,default
1773230713,1_59282,1_102717,165,1_635443679,1_7976073,1773232680,1773232680,default
1773230713,1_59282,1_100072,181,1_770986359,1_7976082,1773233040,1773233040,default
1773230713,1_10912,1_100162,271,1_569495659,1_7976347,1773232680,1773232680,default
1773230713,1_71960,40_100511,542,40_721030919,40_7976607,1773231660,1773231660,default
1773230713,1_10640,1_100252,62,1_736430689,1_7974587,1773231240,1773231240,default
1773230713,1_10640,1_100252,62,1_736430699,1_7974588,1773233040,1773233040,default
1773231013,1_51930,1_100030,131,1_721371599,1_8041,1773231077,1773230996,default
1773231013,1_60453,1_102715,162,1_635447089,1_7312,1773231120,1773230770,default
1773231013,1_60453,1_102715,162,1_635447089,1_7976026,1773231120,1773231120,default
1773231013,1_60453,1_102715,162,1_664468649,1_7975993,1773232320,1773232320,default
1773231013,1_2850,1_100089,2,1_491928479,1_7975112,1773232620,1773232620,default
1773231013,1_46505,1_102619,F Line,1_656236489,1_7975992,1773231780,1773231780,default
1773231013,1_29423,1_102732,79,1_561368939,1_7975558,1773231900,1773231900,default
1773231013,1_57447,1_102717,165,1_664465209,1_7493,1773231103,1773231035,default
1773231013,1_27420,23_102638,First Hill Streetcar,23_55295668,23_406,1773231060,1773231089,default
1773231013,1_57453,40_102734,566,40_597751259,40_7976588,1773232080,1773232080,default
1773231013,3_31002,40_560,560,40_11020,40_41513,1773231344,1773231312,default
1773231013,1_52306,1_102619,F Line,1_694520799,1_7976083,1773231600,1773231600,default
1773231013,1_52306,1_102619,F Line,1_694521059,1_7976226,1773232500,1773232500,default
1773231013,1_59282,1_102717,165,1_664465219,1_7976093,1773231480,1773231480,default
1773231013,1_59282,1_100072,181,1_721481729,1_7976141,1773231540,1773231540,default
1773231013,1_59282,1_102717,165,1_635443679,1_7976073,1773232680,1773232680,default
1773231013,1_59282,1_100072,181,1_770986359,1_7976082,1773233040,1773233040,default
1773231013,1_620,40_100239,550,40_597752049,40_9664,1773231480,1773231556,default
1773231013,1_10912,1_100162,271,1_569495659,1_7976347,1773232680,1773232680,default
1773231013,1_71960,40_100511,542,40_721030919,40_7976607,1773231660,1773231660,default
1773231013,1_10640,1_100252,62,1_736430689,1_7974587,1773231240,1773231240,default
1773231013,1_10640,1_100252,62,1_736430699,1_7974588,1773233040,1773233040,default
1773231313,1_60453,1_102715,162,1_664468649,1_7975993,1773232320,1773232320,default
1773231313,1_2850,1_100089,2,1_491928479,1_7975112,1773232620,1773232620,default
1773231313,1_46505,1_102619,F Line,1_656236489,1_7975992,1773231780,1773231780,default
1773231313,1_29423,1_102732,79,1_561368939,1_7975558,1773231900,1773231900,default
1773231313,1_57453,40_102734,566,40_597751259,40_7976588,1773232080,1773232080,default
1773231313,1_52306,1_102619,F Line,1_694520799,1_7976083,1773231600,1773231600,default
1773231313,1_52306,1_102719,161,1_635446809,1_7976210,1773231720,1773231720,default
1773231313,1_52306,1_102619,F Line,1_694521059,1_7976226,1773232500,1773232500,default
1773231313,1_99254,1_100068,177,1_721500679,1_6995,1773231562,1773231458,default
1773231313,1_59282,1_102717,165,1_664465219,1_7400,1773231480,1773231480,default
1773231313,1_59282,1_102717,165,1_664465219,1_7976093,1773231480,1773231480,default
1773231313,1_59282,1_100072,181,1_721481729,1_7976141,1773231540,1773231540,default
1773231313,1_59282,1_102717,165,1_635443679,1_7976073,1773232680,1773232680,default
1773231313,1_59282,1_100072,181,1_770986359,1_7976082,1773233040,1773233040,default
1773231313,1_59282,1_100072,181,1_721481609,1_7976015,1773234240,1773234240,default
1773231313,1_620,40_100239,550,40_597752049,40_9664,1773231480,1773231411,default
1773231313,1_620,40_100240,554,40_774869059,40_9808,1773231720,1773231515,default
1773231313,1_10912,1_100162,271,1_569495659,1_7976347,1773232680,1773232680,default
1773231313,1_71960,40_100511,542,40_721030919,40_7976607,1773231660,1773231660,default
1773231313,1_71960,40_100511,542,40_721030949,40_7976602,1773233040,1773233040,default
1773231313,1_10640,1_100252,62,1_736430699,1_7974588,1773233040,1773233040,default
1773231613,1_103,1_102745,G Line,1_736437069,1_6409,1773231523,1773231624,default
1773231613,1_60161,1_100042,148,1_762076999,1_7976053,1773233100,1773233100,default
1773231613,1_60453,1_102715,162,1_664468649,1_7975993,1773232320,1773232320,default
1773231613,1_60453,1_102715,162,1_664468659,1_7976113,1773234120,1773234120,default
1773231613,1_2850,1_100089,2,1_491928479,1_7975112,1773232620,1773232620,default
1773231613,1_46505,1_102619,F Line,1_656236489,1_7975992,1773231780,1773231780,default
1773231613,1_29423,1_102732,79,1_561368939,1_7975558,1773231900,1773231900,default
1773231613,1_3470,1_100210,36,1_664021689,1_4551,1773231720,1773231652,default
1773231613,1_57453,40_102734,566,40_597751259,40_7976588,1773232080,1773232080,default
1773231613,1_52306,1_102719,161,1_635446809,1_7976210,1773231720,1773231720,default
1773231613,1_52306,40_560,560,40_11020,40_41513,1773231900,1773231864,default
1773231613,1_52306,1_102619,F Line,1_694521059,1_7976226,1773232500,1773232500,default
1773231613,1_52306,1_102719,161,1_635446819,1_7976211,1773232620,1773232620,default
1773231613,1_8530,1_100263,7,1_650129469,1_4537,1773231377,1773231753,default
1773231613,1_99254,40_590,590,40_3387020,40_9720,1773232036,1773231678,default
1773231613,1_59282,1_102717,165,1_635443679,1_7976073,1773232680,1773232680,default
1773231613,1_59282,1_100072,181,1_770986359,1_7976082,1773233040,1773233040,default
1773231613,1_59282,1_100072,181,1_721481609,1_7976015,1773234240,1773234240,default
1773231613,1_620,1_100068,177,1_721500679,1_6995,1773231900,1773231789,default
1773231613,1_10912,1_100264,70,1_724578639,1_7975074,1773231805,1773231805,default
1773231613,1_10912,1_100162,271,1_569495659,1_7976347,1773232680,1773232680,default
1773231613,1_71960,40_100511,542,40_721030949,40_7976602,1773233040,1773233040,default
1773231613,1_10640,1_100252,62,1_736430699,1_7974588,1773233040,1773233040,default
1773231913,1_60161,1_100042,148,1_762076999,1_7976053,1773233100,1773233100,default
1773231913,1_60453,1_102715,162,1_664468649,1_7975993,1773232320,1773232320,default
1773231913,1_60453,1_102715,162,1_664468659,1_7976113,1773234120,1773234120,default
1773231913,1_320,40_100240,554,40_560096249,40_7976691,1773231900,1773231979,default
1773231913,1_575,1_102576,C Line,1_774682029,1_6247,1773232200,1773231976,default
1773231913,1_2850,1_100089,2,1_491928479,1_7975112,1773232620,1773232620,default
1773231913,1_57453,40_102734,566,40_597751259,40_7976588,1773232080,1773232080,default
1773231913,1_57453,40_102734,566,40_597751259,40_9671,1773232080,1773232080,default
1773231913,1_72494,1_100160,269,1_720964079,1_7976395,1773235260,1773235260,default
1773231913,1_52306,1_102619,F Line,1_694521059,1_7976226,1773232500,1773232500,default
1773231913,1_52306,1_102719,161,1_635446819,1_7976211,1773232620,1773232620,default
1773231913,1_52306,1_102619,F Line,1_694521169,1_7975997,1773233400,1773233400,default
1773231913,1_99254,1_100045,150,1_693748039,1_8175,1773232205,1773232047,default
1773231913,1_59282,1_102717,165,1_635443679,1_7976073,1773232680,1773232680,default
1773231913,1_59282,1_100072,181,1_770986359,1_7976082,1773233040,1773233040,default
1773231913,1_59282,1_100072,181,1_721481609,1_7976015,1773234240,1773234240,default
1773231913,1_10912,1_100228,48,1_759805139,1_7974613,1773232080,1773232080,default
1773231913,1_10912,1_100162,271,1_569495659,1_7976347,1773232680,1773232680,default
1773231913,1_71960,40_100511,542,40_721030949,40_7976602,1773233040,1773233040,default
1773231913,1_10640,1_100252,62,1_736430699,1_7974588,1773233040,1773233040,default
1773232213,1_60161,1_100042,148,1_762076999,1_7976053,1773233100,1773233100,default
1773232213,1_60453,1_102715,162,1_664468649,1_7975993,1773232320,1773232320,default
1773232213,1_60453,1_102715,162,1_664468659,1_7976113,1773234120,1773234120,default
1773232213,1_320,40_594,594,40_1467020,40_9728,1773232800,1773232438,default
1773232213,1_2850,1_100089,2,1_491928479,1_7975112,1773232620,1773232620,default
1773232213,1_46505,1_102619,F Line,1_635448329,1_7976142,1773232980,1773232980,default
1773232213,1_11590,1_100002,10,1_675385349,1_4373,1773232358,1773232288,default
1773232213,1_1510,1_100210,36,1_664021689,1_4551,1773232418,1773232230,default
1773232213,1_68130,1_102548,B Line,1_721018009,1_6021,1773232126,1773232274,default
1773232213,1_72494,1_100160,269,1_720964079,1_7976395,1773235260,1773235260,default
1773232213,1_52306,1_102619,F Line,1_694521059,1_7976226,1773232500,1773232500,default
1773232213,1_52306,1_102719,161,1_635446819,1_7976211,1773232620,1773232620,default
1773232213,1_52306,1_102619,F Line,1_694521169,1_7975997,1773233400,1773233400,default
1773232213,1_59282,1_102717,165,1_635443679,1_7976073,1773232680,1773232680,default
1773232213,1_59282,1_100072,181,1_770986359,1_7976082,1773233040,1773233040,default
1773232213,1_59282,1_100072,181,1_721481609,1_7976015,1773234240,1773234240,default
1773232213,1_59282,1_102717,165,1_635443699,1_7976041,1773235140,1773235140,default
1773232213,1_620,1_100045,150,1_693748039,1_8175,1773232500,1773232384,default
1773232213,1_10912,1_100162,271,1_569495659,1_7976347,1773232680,1773232680,default
1773232213,1_10912,1_100162,271,1_585519139,1_7976348,1773234180,1773234180,default
1773232213,1_71960,40_100511,542,40_721030949,40_7976602,1773233040,1773233040,default
1773232213,1_10640,1_100252,62,1_736430699,1_7974588,1773233040,1773233040,default
1773232213,1_10640,1_100252,62,1_736430709,1_7974589,1773233940,1773233940,default
1773232513,1_60161,1_100042,148,1_762076999,1_7976053,1773233100,1773233100,default
1773232513,1_60453,1_102715,162,1_664468659,1_7976113,1773234120,1773234120,default
1773232513,1_2850,1_100089,2,1_491928479,1_7975112,1773232620,1773232620,default
1773232513,1_46505,1_102619,F Line,1_635448329,1_7976142,1773232980,1773232980,default
1773232513,1_73366,1_102752,223,1_771129709,1_7240,1773232545,1773232580,default
1773232513,1_72494,1_100160,269,1_720964079,1_7976395,1773235260,1773235260,default
1773232513,1_79610,1_100006,107,1_635436809,1_3726,1773232636,1773232563,default
1773232513,1_52306,1_102719,161,1_635446819,1_7976211,1773232620,1773232620,default
1773232513,1_52306,1_102619,F Line,1_694521169,1_7975997,1773233400,1773233400,default
1773232513,1_99254,1_100487,102,1_694513209,1_6940,1773232522,1773232641,default
1773232513,1_57804,1_100072,181,1_721481439,1_7352,1773232882,1773232718,default
1773232513,1_59282,1_102717,165,1_635443679,1_7976073,1773232680,1773232680,default
1773232513,1_59282,1_100072,181,1_770986359,1_7976082,1773233040,1773233040,default
1773232513,1_59282,1_100072,181,1_721481609,1_7976015,1773234240,1773234240,default
1773232513,1_59282,1_102717,165,1_635443699,1_7976041,1773235140,1773235140,default
1773232513,1_76527,1_102701,225,1_561738979,1_7341,1773232759,1773232609,default
1773232513,1_10912,1_100162,271,1_569495659,1_7976347,1773232680,1773232680,default
1773232513,1_10912,1_100162,271,1_585519139,1_7976348,1773234180,1773234180,default
1773232513,1_71960,40_100511,542,40_721030949,40_7976602,1773233040,1773233040,default
1773232513,1_10640,1_100252,62,1_736430699,1_7974588,1773233040,1773233040,default
1773232513,1_10640,1_100252,62,1_736430709,1_7974589,1773233940,1773233940,default
1773232513,1_18220,1_100219,4,1_675345009,1_4374,1773232860,1773232673,default
1773232813,1_60161,1_100042,148,1_762076999,1_7976053,1773233100,1773233100,default
1773232813,1_60161,1_100042,148,1_762077419,1_7976051,1773234900,1773234900,default
1773232813,1_60453,1_102715,162,1_664468659,1_7976113,1773234120,1773234120,default
1773232813,1_575,1_100210,36,1_664021689,1_4551,1773232980,1773232784,default
1773232813,1_575,1_100024,125,1_721357609,1_7059,1773232920,1773232819,default
1773232813,1_46505,1_102619,F Line,1_635448329,1_7976142,1773232980,1773232980,default
1773232813,1_46505,1_102619,F Line,1_635448979,1_7976000,1773233880,1773233880,default
1773232813,1_13810,1_102581,D Line,1_732750299,1_6092,1773232941,1773232806,default
1773232813,3_31002,40_560,560,40_2359020,40_41506,1773233014,1773232920,default
1773232813,1_72494,1_100160,269,1_720964079,1_7976395,1773235260,1773235260,default
1773232813,1_52306,1_102619,F Line,1_694521169,1_7975997,1773233400,1773233400,default
1773232813,1_52306,1_102619,F Line,1_635449099,1_7976017,1773234300,1773234300,default
1773232813,1_80121,1_102719,161,1_694519339,1_7399,1773232954,1773232906,default
1773232813,1_17950,1_100062,17,1_651754479,1_7974580,1773235080,1773235080,default
1773232813,1_13190,1_100018,12,1_675384259,1_7002,1773233145,1773232874,default
1773232813,1_9605,1_100259,67,1_534487529,1_8113,1773232980,1773232909,default
1773232813,1_2200,1_102581,D Line,1_732750319,1_6098,1773232799,1773232961,default
1773232813,1_59282,1_100072,181,1_770986359,1_7976082,1773233040,1773233040,default
1773232813,1_59282,1_100072,181,1_721481609,1_7976015,1773234240,1773234240,default
1773232813,1_59282,1_102717,165,1_635443699,1_7976041,1773235140,1773235140,default
1773232813,1_23905,1_100214,372,1_694305709,1_6952,1773232979,1773232959,default
1773232813,1_620,40_100239,550,40_597754069,40_9667,1773233400,1773233493,default
1773232813,1_10912,1_100162,271,1_585519139,1_7976348,1773234180,1773234180,default
1773232813,1_71960,40_100511,542,40_721030949,40_7976602,1773233040,1773233040,default
1773232813,1_10640,1_100252,62,1_736430699,1_7974588,1773233040,1773233040,default
1773232813,1_10640,1_100252,62,1_736430709,1_7974589,1773233940,1773233940,default
1773232813,1_10640,1_100252,62,1_736430719,1_7974590,1773234840,1773234840,default
1773233114,1_60161,1_100042,148,1_762077419,1_7976051,1773234900,1773234900,default
1773233114,1_60453,1_102715,162,1_664468659,1_7976113,1773234120,1773234120,default
1773233114,1_575,1_102581,D Line,1_628189149,1_6093,1773233100,1773233155,default
1773233114,1_46505,1_102619,F Line,1_635448979,1_7976000,1773233880,1773233880,default
1773233114,1_46505,1_102619,F Line,1_635449249,1_7976074,1773234480,1773234480,default
1773233114,1_2320,1_100001,1,1_562520969,1_4364,1773232854,1773233170,default
1773233114,1_81199,1_100072,181,1_721481439,1_7352,1773233183,1773232928,default
1773233114,1_72494,1_100160,269,1_720964079,1_7976395,1773235260,1773235260,default
1773233114,1_52306,1_102619,F Line,1_694521169,1_7975997,1773233400,1773233400,default
1773233114,1_52306,1_102619,F Line,1_635449099,1_7976017,1773234300,1773234300,default
1773233114,1_8530,1_100263,7,1_650129479,1_4540,1773233177,1773233208,default
1773233114,1_17950,1_100062,17,1_651754479,1_7974580,1773235080,1773235080,default
1773233114,1_54201,1_102619,F Line,1_694521059,1_6226,1773233239,1773233229,default
1773233114,1_59282,1_102717,165,1_635443689,1_7976042,1773234000,1773234000,default
1773233114,1_59282,1_100072,181,1_721481609,1_7976015,1773234240,1773234240,default
1773233114,1_59282,1_102717,165,1_635443699,1_7976041,1773235140,1773235140,default
1773233114,1_10210,1_102754,256,1_778603769,1_6800,1773233325,1773233511,default
1773233114,1_10210,1_100177,303,1_761388719,1_8109,1773233760,1773233749,default
1773233114,1_620,40_590,590,40_1292020,40_9727,1773233640,1773233373,default
1773233114,1_620,40_100240,554,40_774868689,40_9569,1773233340,1773233438,default
1773233114,1_620,40_100239,550,40_597754069,40_9667,1773233400,1773233490,default
1773233114,1_10912,1_100162,271,1_585519139,1_7976348,1773234180,1773234180,default
1773233114,1_10912,40_100511,542,40_569563239,40_7976607,1773234840,1773234840,default
1773233114,1_10640,1_100252,62,1_736430709,1_7974589,1773233940,1773233940,default
1773233114,1_10640,1_100252,62,1_736430719,1_7974590,1773234840,1773234840,default
1773233414,1_46791,1_100016,118,1_635461249,1_3725,1773233400,1773233527,default
1773233414,1_60161,1_100042,148,1_762077419,1_7976051,1773234900,1773234900,default
1773233414,1_60453,1_102715,162,1_664468659,1_7976113,1773234120,1773234120,default
1773233414,1_2850,1_100089,2,1_491928489,1_7040,1773234420,1773233100,default
1773233414,1_46505,1_102619,F Line,1_635448979,1_7976000,1773233880,1773233880,default
1773233414,1_46505,1_102619,F Line,1_635449249,1_7976074,1773234480,1773234480,default
1773233414,1_72494,1_100160,269,1_720964079,1_7976395,1773235260,1773235260,default
1773233414,1_52306,1_102719,161,1_635446099,1_7976212,1773233520,1773233520,default
1773233414,1_52306,40_560,560,40_2359020,40_41506,1773233640,1773233676,default
1773233414,1_52306,1_102619,F Line,1_635449099,1_7976017,1773234300,1773234300,default
1773233414,1_17950,1_100062,17,1_651754479,1_7974580,1773235080,1773235080,default
1773233414,1_2200,1_102581,D Line,1_732750319,1_6098,1773232799,1773233557,default
1773233414,1_59282,1_102717,165,1_635443689,1_7976042,1773234000,1773234000,default
1773233414,1_59282,1_100072,181,1_721481609,1_7976015,1773234240,1773234240,default
1773233414,1_59282,1_102717,165,1_635443699,1_7976041,1773235140,1773235140,default
1773233414,1_59282,1_102717,165,1_664465259,1_7976039,1773236340,1773236340,default
1773233414,1_35440,1_100269,75,1_561354519,1_8145,1773233663,1773233531,default
1773233414,1_10210,1_100177,303,1_761388719,1_8109,1773233760,1773233749,default
1773233414,1_10912,1_100162,271,1_585519139,1_7976348,1773234180,1773234180,default
1773233414,1_10912,40_100511,542,40_569563239,40_7976607,1773234840,1773234840,default
1773233414,1_10640,1_100252,62,1_736430709,1_7974589,1773233940,1773233940,default
1773233414,1_10640,1_100252,62,1_736430719,1_7974590,1773234840,1773234840,default
1773233414,1_10640,1_100252,62,1_736430729,1_7974592,1773235740,1773235740,default
1773233714,1_52638,40_574,574,40_1198020,40_9302,1773234343,1773233754,default
1773233714,1_60161,1_100042,148,1_762077419,1_7976051,1773234900,1773234900,default
